"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fath3-3.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwH2NMVU&_nc_oc=Adn6XaS6LIyBffy0ZPos6vf2j2CS83LF8xMnht-zxxxokU85f292JMSVLxrBKmWpf5A&_nc_zt=24&_nc_ht=scontent.fath3-3.fna&_nc_gid=Ac3jgJpW5-3Ezw__HGCC4A&oh=00_AfEm3TB-IC4XKPUyKJNirnIaH51IifZC-6kZUfz8KkQq7Q&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157360694579204",,"2019-07-20T22:02:00.000Z",,"Congratulations to the campaign team in Brampton North! You knocked on more doors than any other team across the country this past week!

Support Arpan Khanna – ‘Like’ his Facebook page!","187","https://www.facebook.com/cpcpcc/posts/pfbid0378NaeCosUACS3emo1JYeDqxuKB7nXUuD1EL53bL4khTHRoxiDb8PGk3XPuimYLqcl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fath3-3.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwH2NMVU&_nc_oc=Adn6XaS6LIyBffy0ZPos6vf2j2CS83LF8xMnht-zxxxokU85f292JMSVLxrBKmWpf5A&_nc_zt=24&_nc_ht=scontent.fath3-3.fna&_nc_gid=Ac3jgJpW5-3Ezw__HGCC4A&oh=00_AfEm3TB-IC4XKPUyKJNirnIaH51IifZC-6kZUfz8KkQq7Q&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157360077524204",,"2019-07-20T16:02:00.000Z","http://100days100trudeaufails.ca/","Justin Trudeau is more interested in being loved by Hollywood celebrities than standing up for Canadian families. He once tweeted out a $50 million donation just to impress TV personality Trevor Noah. Canada’s Conservatives are focused on doing what’s right by taxpayers. 

http://100days100trudeaufails.ca/","1768","https://www.facebook.com/cpcpcc/posts/pfbid0MH67MhSX2foureGooudwkVtLeoDoM6hYE5xVDBWbw5p6it4kxcpA731bHAUe7am3l"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fdel1-6.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwE_2cPp&_nc_oc=Adk34m2RWi8e6BVEyaoxCeFkVA5kDXogFWQwgGov5guGDpPSmPhEwFG11GiWqtd6VKw&_nc_zt=24&_nc_ht=scontent.fdel1-6.fna&_nc_gid=KllQGEmowX0ZVQpCJZR3oQ&oh=00_AfEi8p4QPaUn2Pc2-cqr8nJErx4wp5VSLiytCo1oyrGnbg&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157351166259204",,"2019-07-20T12:02:00.000Z",,"Justin Trudeau is the only Prime Minister in Canadian history to have been found guilty of breaking federal ethics laws.","2141","https://www.facebook.com/cpcpcc/posts/pfbid08thoqK9vNj32AiHCKDsskx7RtXYEFf93CAGyAy8mmc5KCM9gwuLSHyWsYarnHcYFl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fdel1-6.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwE_2cPp&_nc_oc=Adk34m2RWi8e6BVEyaoxCeFkVA5kDXogFWQwgGov5guGDpPSmPhEwFG11GiWqtd6VKw&_nc_zt=24&_nc_ht=scontent.fdel1-6.fna&_nc_gid=KllQGEmowX0ZVQpCJZR3oQ&oh=00_AfEi8p4QPaUn2Pc2-cqr8nJErx4wp5VSLiytCo1oyrGnbg&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157351167159204",,"2019-07-20T12:00:00.000Z","http://so.Be/","Justin Trudeau est le seul premier ministre de l'histoire du Canada à avoir enfreint les lois fédérales en matière d'éthique.","449","https://www.facebook.com/cpcpcc/posts/pfbid0Vc8DW6dhCtKJgcV1xk7JCY2ZmZgFYNCh3yfKmNzyJQq2ZZshKYtEMuCJDRhfzJUvl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fdel1-6.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwE_2cPp&_nc_oc=Adk34m2RWi8e6BVEyaoxCeFkVA5kDXogFWQwgGov5guGDpPSmPhEwFG11GiWqtd6VKw&_nc_zt=24&_nc_ht=scontent.fdel1-6.fna&_nc_gid=KllQGEmowX0ZVQpCJZR3oQ&oh=00_AfEi8p4QPaUn2Pc2-cqr8nJErx4wp5VSLiytCo1oyrGnbg&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157356169854204",,"2019-07-19T23:02:00.000Z",,"Welcome, Wai Young to the Conservative Team! The momentum is building for our positive Conservative vision - Share the good news!","318","https://www.facebook.com/cpcpcc/posts/pfbid02TpozTv7dhMshJPXrxMRRSaxpAGtL3im9jmxMtmep3vtg76XMxYQPTcgEggXsmRpVl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fppb10-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwGUIKIt&_nc_oc=Adlud2GkwodLWunaQ6lUU4m9QNCNWohXqhAL708cZsaeRwVGhHop2rOnvAmdA_1dgq0&_nc_zt=24&_nc_ht=scontent.fppb10-1.fna&_nc_gid=SBKQfBAeuuGl-yxYpqBuzQ&oh=00_AfG7u5zl1sOQNXwZ8Hke0sGuPDDJeo3ns7-R6DtA6_95rQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157357730299204",,"2019-07-19T20:02:00.000Z",,"It is clear that Trudeau will continue his policy of doing nothing to stand up for Canada. That may be good for the government of China, but it is not good for Canadians.","1266","https://www.facebook.com/cpcpcc/posts/pfbid0KkC4KVSsVjQmY5WKcefy6VSFuBHh6ochoGMPJ4bo6qQ7ktzcZaxqLzEcgKiBrz4gl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fppb10-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwGUIKIt&_nc_oc=Adlud2GkwodLWunaQ6lUU4m9QNCNWohXqhAL708cZsaeRwVGhHop2rOnvAmdA_1dgq0&_nc_zt=24&_nc_ht=scontent.fppb10-1.fna&_nc_gid=SBKQfBAeuuGl-yxYpqBuzQ&oh=00_AfG7u5zl1sOQNXwZ8Hke0sGuPDDJeo3ns7-R6DtA6_95rQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157358266584204",,"2019-07-19T17:02:00.000Z","http://cpcp.cc/2dP72O","After three and a half years of Justin Trudeau's ineffective leadership, more and more Canadians are ready for change. Sign here to join the blue wave⬇️","1199","https://www.facebook.com/cpcpcc/posts/pfbid04Sro2pE2VaD6kSkcyj5P25fpFu67ZvNL1bLdpSaXkDd1RDeZUEtvZW7cAczJLfhSl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fppb10-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwGUIKIt&_nc_oc=Adlud2GkwodLWunaQ6lUU4m9QNCNWohXqhAL708cZsaeRwVGhHop2rOnvAmdA_1dgq0&_nc_zt=24&_nc_ht=scontent.fppb10-1.fna&_nc_gid=SBKQfBAeuuGl-yxYpqBuzQ&oh=00_AfG7u5zl1sOQNXwZ8Hke0sGuPDDJeo3ns7-R6DtA6_95rQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157360054709204",,"2019-07-19T14:00:02.000Z","http://100days100trudeaufails.ca/","Defence Minister Harjit Sajjan falsely claimed he was the commander of a major land battle to root out the Taliban in Afghanistan. Harjit Sajjan called himself the “Architect of Operation Medusa”. He later had to apologize for his false claim.

http://100days100trudeaufails.ca/","1830","https://www.facebook.com/cpcpcc/posts/pfbid0ndPEcyoDpwCWwBHLELFNwEjNkxiaoatKFSRzBpLwqoMiHMfiyNLPihqu8AWNRnAol"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://z-p3-scontent.fpoa12-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwGcyMKA&_nc_oc=Adk8pWQlCv_WENhoj-I6X_HDsWa8MrzdujZb4KCB5CRJaSRhU5i_ceLlWmzXP9fRZec&_nc_zt=24&_nc_ht=z-p3-scontent.fpoa12-1.fna&_nc_gid=DeWga6YjlzbBWpyo2tD-JA&oh=00_AfFgdTz0jkC5yeUY198rKPT0ZN746pdVnVODbuFoXgRejQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157357726329204",,"2019-07-19T11:02:00.000Z",,"Only a Conservative government will take a serious look at the challenges of protecting the privacy and personal information of Canadians.","425","https://www.facebook.com/cpcpcc/posts/pfbid02DRToPi9WbiKDKDx9gbrFe8oSu37YrBCqW4yMMmGXy6ob17BGqkhm2EwBtrPpiJawl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://z-p3-scontent.fpoa12-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwGcyMKA&_nc_oc=Adk8pWQlCv_WENhoj-I6X_HDsWa8MrzdujZb4KCB5CRJaSRhU5i_ceLlWmzXP9fRZec&_nc_zt=24&_nc_ht=z-p3-scontent.fpoa12-1.fna&_nc_gid=DeWga6YjlzbBWpyo2tD-JA&oh=00_AfFgdTz0jkC5yeUY198rKPT0ZN746pdVnVODbuFoXgRejQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157357727514204",,"2019-07-19T11:00:01.000Z",,"Seul un gouvernement conservateur s’attaquera sérieusement aux défis de la protection des renseignements et données personnelles des Canadiens.","64","https://www.facebook.com/cpcpcc/posts/pfbid031iq7B7KpHEDyCNefkHa9iDDJs7x37ra9uVRPoNzoFXGdDTQtJXzpiYU9bPL6sKn5l"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://z-p3-scontent.fpoa12-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwGcyMKA&_nc_oc=Adk8pWQlCv_WENhoj-I6X_HDsWa8MrzdujZb4KCB5CRJaSRhU5i_ceLlWmzXP9fRZec&_nc_zt=24&_nc_ht=z-p3-scontent.fpoa12-1.fna&_nc_gid=DeWga6YjlzbBWpyo2tD-JA&oh=00_AfFgdTz0jkC5yeUY198rKPT0ZN746pdVnVODbuFoXgRejQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157357691024204",,"2019-07-19T02:02:00.000Z",,"Welcome, Peggy McLean to the Conservative Team! The momentum is building for our positive Conservative vision - Share the good news!","606","https://www.facebook.com/cpcpcc/posts/pfbid02KEGRxjkTgz6sVXentweHogQgKxeppGhAAUfkyJXteTY73pXqUhxQ2tHn99vzNNVJl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fpoa11-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwHi_iFm&_nc_oc=AdlsGxMf7QrcaTyaT9gn1Ci0fSURmxH5OLgUHdVdgiroqa2zJRVcgzCQBzv03L1fNfg&_nc_zt=24&_nc_ht=scontent.fpoa11-1.fna&_nc_gid=NiM9rHIf3s5GGIlGWCGFJA&oh=00_AfHYPhxCIdHcPBM8xZK307hEnSIWJKhjvok_gABE2MSjrw&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157358532234204",,"2019-07-18T23:02:00.000Z",,"Two years ago today, Bill Morneau proposed sweeping tax hikes that would have charged 73% tax on investment income, penalized families that share business work and earnings, and doubled the tax on parents selling their business to their own children.","1452","https://www.facebook.com/cpcpcc/posts/pfbid026vUBx6oVsEaEPKsUqjT644EUofHbS1PiGXBNR5arhQXUKFW5yURornXVmGLk2rw3l"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fpoa11-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwHi_iFm&_nc_oc=AdlsGxMf7QrcaTyaT9gn1Ci0fSURmxH5OLgUHdVdgiroqa2zJRVcgzCQBzv03L1fNfg&_nc_zt=24&_nc_ht=scontent.fpoa11-1.fna&_nc_gid=NiM9rHIf3s5GGIlGWCGFJA&oh=00_AfHYPhxCIdHcPBM8xZK307hEnSIWJKhjvok_gABE2MSjrw&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157358623324204","1306","2019-07-18T20:13:48.000Z","https://www.facebook.com/cpcpcc/videos/340305150195962/","Justin Trudeau promised to make life more affordable, but in fact, he made life more expensive for Canadians by raising taxes. Justin Trudeau is not as advertised.","422","https://www.facebook.com/cpcpcc/videos/340305150195962/"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fpoa11-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwHi_iFm&_nc_oc=AdlsGxMf7QrcaTyaT9gn1Ci0fSURmxH5OLgUHdVdgiroqa2zJRVcgzCQBzv03L1fNfg&_nc_zt=24&_nc_ht=scontent.fpoa11-1.fna&_nc_gid=NiM9rHIf3s5GGIlGWCGFJA&oh=00_AfHYPhxCIdHcPBM8xZK307hEnSIWJKhjvok_gABE2MSjrw&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157357919969204",,"2019-07-18T17:02:00.000Z",,"Conservatives will continue to fight for lower taxes and we will fight Justin Trudeau’s attacks on local businesses every step of the way.","560","https://www.facebook.com/cpcpcc/posts/pfbid02Kc7GXGhPNFY4FPC5EzHTAT9LGNEifV2YusF992fEkFWb97npRmLdpwbRJ1XsVQi2l"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fpoz4-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwH20aER&_nc_oc=Adl_r0pqNAovWZHMve0xVJI7Z8toJjiasLcx9d5R-9AQ8fg7Hv5vucjuAh_hunQXOVQ&_nc_zt=24&_nc_ht=scontent.fpoz4-1.fna&_nc_gid=JxeqUzRlT-G4BNUEaXN3DA&oh=00_AfHzI9HBx2s7oGWIm3MpN7XlmMMOZqcOjtlDqfPPI0mcmw&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157357924689204",,"2019-07-18T17:00:03.000Z",,"Les conservateurs continueront de lutter pour réduire les impôts et contrer les attaques de Justin Trudeau contre les entreprises locales.","129","https://www.facebook.com/cpcpcc/posts/pfbid0ZqjoRu2q7PxNLrAkE7DKwPjJ9ad3knPQwbFe7wjFrxB9LRgJgrMaNWpWyAhygRmFl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fpoz4-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwH20aER&_nc_oc=Adl_r0pqNAovWZHMve0xVJI7Z8toJjiasLcx9d5R-9AQ8fg7Hv5vucjuAh_hunQXOVQ&_nc_zt=24&_nc_ht=scontent.fpoz4-1.fna&_nc_gid=JxeqUzRlT-G4BNUEaXN3DA&oh=00_AfHzI9HBx2s7oGWIm3MpN7XlmMMOZqcOjtlDqfPPI0mcmw&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157356200424204",,"2019-07-18T14:02:00.000Z",,"As a result of Justin Trudeau’s weak leadership, the Chinese Government has shut out Canadian canola from their market. But, Justin Trudeau has just sat on his hands while our farmers and farm families suffer.","769","https://www.facebook.com/cpcpcc/posts/pfbid0VncGpKSxVWdLKANrRGjnHB7oGU1WkFC2sBscSovcNtK4BNm6BJdsjxyMTzs9nfxDl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fpoz4-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwH20aER&_nc_oc=Adl_r0pqNAovWZHMve0xVJI7Z8toJjiasLcx9d5R-9AQ8fg7Hv5vucjuAh_hunQXOVQ&_nc_zt=24&_nc_ht=scontent.fpoz4-1.fna&_nc_gid=JxeqUzRlT-G4BNUEaXN3DA&oh=00_AfHzI9HBx2s7oGWIm3MpN7XlmMMOZqcOjtlDqfPPI0mcmw&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157355499334204",,"2019-07-18T11:02:00.000Z",,"""The threats of tomorrow are far more likely to come through our electronic devices than by land, sea, or air. Canada must be ready to counter these threats.""","690","https://www.facebook.com/cpcpcc/posts/pfbid02iFuXfNA9epxPeUe8dHJZacp3vMTYY7365HKD5FuSVtab9L3S8PJzeqwwNejhBnG5l"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fpoa16-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwFxmLwt&_nc_oc=AdlZsrizY9yFBAQBL5ZymtL3YH62rvAc7KpOh41CP_S-KeIf-D4EIaxNZVri4H5F7tI&_nc_zt=24&_nc_ht=scontent.fpoa16-1.fna&_nc_gid=Q5j1cGdhYIDeCmdKFS9IpQ&oh=00_AfEOfuq4kz96vZVg9s6WxkKRZy9-Hod4BDdhDSsGpTWbXg&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157355500509204",,"2019-07-18T11:00:01.000Z",,"« Les menaces de demain proviendront certainement de nos appareils électroniques, pas seulement de la terre, des eaux ou des airs. Le Canada doit être prêt à contrer ces menaces. »","75","https://www.facebook.com/cpcpcc/posts/pfbid02tEiiXWFg1UUc5cKioRLQoy3j7LZAVcnAmfw2vxJSNQMBvxRgB15nobMknADzioRsl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fpoa16-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwFxmLwt&_nc_oc=AdlZsrizY9yFBAQBL5ZymtL3YH62rvAc7KpOh41CP_S-KeIf-D4EIaxNZVri4H5F7tI&_nc_zt=24&_nc_ht=scontent.fpoa16-1.fna&_nc_gid=Q5j1cGdhYIDeCmdKFS9IpQ&oh=00_AfEOfuq4kz96vZVg9s6WxkKRZy9-Hod4BDdhDSsGpTWbXg&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157353132199204",,"2019-07-17T23:02:01.000Z",,"Welcome, Kathleen Dixon to the Conservative Team! The momentum is building for our positive Conservative vision - Share the good news!","752","https://www.facebook.com/cpcpcc/posts/pfbid0nMYoYq114AzSj54HegLDMFKfuX9g96jPpoSHdmcQ3ghav1j72H9GWvwUrrFmf13rl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fpoa16-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwFxmLwt&_nc_oc=AdlZsrizY9yFBAQBL5ZymtL3YH62rvAc7KpOh41CP_S-KeIf-D4EIaxNZVri4H5F7tI&_nc_zt=24&_nc_ht=scontent.fpoa16-1.fna&_nc_gid=Q5j1cGdhYIDeCmdKFS9IpQ&oh=00_AfEOfuq4kz96vZVg9s6WxkKRZy9-Hod4BDdhDSsGpTWbXg&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157355815804204","1835855","2019-07-17T20:02:00.000Z",,"Time and again, Justin Trudeau has failed Canadians on the world stage.","10000","https://www.facebook.com/cpcpcc/videos/2277464582290839/"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fsjk2-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwFV5GGp&_nc_oc=Adk8aQpPOFHEU91m0skXpiYhFHyUsQ1Xsv7QxlS0KDarpAJDlvPON69ensviUXEH6sY&_nc_zt=24&_nc_ht=scontent.fsjk2-1.fna&_nc_gid=vmR1P3hlKjPTWTzmt8oHkw&oh=00_AfEH1GavJnQEKe3tXtLSAeiyuLY1rdnxROuJrrIccVSLdQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157355478834204",,"2019-07-17T17:02:00.000Z","http://cpcp.cc/dF9VGV","With less than 100 days until the election, the Liberals are desperately trying to hold onto power. Justin Trudeau's Liberal government has been using taxpayer money to buy votes. Sign up if you're against this unethical election interference⬇️","435","https://www.facebook.com/cpcpcc/posts/pfbid02SCZb71n8WmLFgYXVJhaAm7dQR69fZgGM3mt9pmaisEiDiBnJsBvKYYvkT69Be7Zil"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fsjk2-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwFV5GGp&_nc_oc=Adk8aQpPOFHEU91m0skXpiYhFHyUsQ1Xsv7QxlS0KDarpAJDlvPON69ensviUXEH6sY&_nc_zt=24&_nc_ht=scontent.fsjk2-1.fna&_nc_gid=vmR1P3hlKjPTWTzmt8oHkw&oh=00_AfEH1GavJnQEKe3tXtLSAeiyuLY1rdnxROuJrrIccVSLdQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157350967624204",,"2019-07-17T14:02:00.000Z","https://www.notasadvertised.ca/100","After backing down to Donald Trump on virtually everything during NAFTA negotiations, Trudeau promised Canadian farmers they'd be compensated for his giveaways. Almost a year later, our farmers are still waiting.

https://www.notasadvertised.ca/100","1059","https://www.facebook.com/cpcpcc/posts/pfbid02BdAepANk1LC7U8mMf88sP7rNTVbJ7tqSQgyxp1DsFDkCGgNFQqUJa52SwZ8tAM5Gl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fsjk2-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwFV5GGp&_nc_oc=Adk8aQpPOFHEU91m0skXpiYhFHyUsQ1Xsv7QxlS0KDarpAJDlvPON69ensviUXEH6sY&_nc_zt=24&_nc_ht=scontent.fsjk2-1.fna&_nc_gid=vmR1P3hlKjPTWTzmt8oHkw&oh=00_AfEH1GavJnQEKe3tXtLSAeiyuLY1rdnxROuJrrIccVSLdQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157353724779204",,"2019-07-17T11:02:00.000Z",,"Justin Trudeau was the first Prime Minister in our country’s history to be found guilty of breaking Conflict of Interest rules. Since then, there have been three other Trudeau Liberals found guilty of ethics violations.","1165","https://www.facebook.com/cpcpcc/posts/pfbid02CSnP9m5acdUPkePvet3BoRyKYRjiPEF9b2SXqEjRkA6nin3iaNFMkpHuB6tNy92yl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.ffln3-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwE6qVDz&_nc_oc=Adm7G7b22JzuhHmPi7PakYOL-Fez8JlOzSZuqzP2FaQ0s41vgVjEG_b8uaMT2FMDeGs&_nc_zt=24&_nc_ht=scontent.ffln3-1.fna&_nc_gid=OOnqEyBO4vuKWpYMSgCY-w&oh=00_AfEUC0kEOJ7rtufWPfxFpFH4ARshU-FH7du2l5mV_CRb_w&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157353086809204",,"2019-07-17T00:02:00.000Z",,"Welcome, Sophie Veilleux to the Conservative Team! The momentum is building for our positive Conservative vision - Share the good news!","625","https://www.facebook.com/cpcpcc/posts/pfbid0aKazcLrG1FkiazdQpFJAjCNXwtmDwiVj9RmD584uXKnsGs5cHfxY2Dx7z2vvvQywl"
